24.96
31;97471.3130000;0.0060741;0.109;0.97;0.01;-0.01;-0.26
31;97474.1950000;0.0070894;0.026;0.97;0.01;-0.01;-0.26
30;97471.8590000;0.0048442;0.028;0.97;0.01;-0.01;-0.26
28;97472.9690000;0.0063360;-0.004;0.97;0.01;-0.01;-0.26
31;97471.9840000;0.0070043;-0.002;0.97;0.01;-0.01;-0.26
35;97472.4840000;0.0077685;-0.015;0.97;0.01;-0.01;-0.26
44;97471.9840000;0.0049684;-0.011;0.97;0.00;-0.01;-0.26
35;97472.6020000;0.0055945;-0.027;0.97;0.00;-0.01;-0.26
31;97473.5230000;0.0066305;-0.070;0.97;0.01;-0.01;-0.26
27;97471.5630000;0.0049521;-0.044;0.97;0.00;-0.01;-0.26
33;97471.9840000;0.0060983;-0.034;0.97;0.00;-0.01;-0.26
30;97473.1560000;0.0056921;-0.061;0.97;0.01;-0.01;-0.26
31;97472.0470000;0.0047510;-0.050;0.97;0.01;-0.01;-0.26
30;97470.5160000;0.0047536;0.006;0.97;0.01;-0.01;-0.26
39;97472.0470000;0.0069230;0.009;0.97;0.00;-0.01;-0.26
30;97471.9840000;0.0070154;0.012;0.97;0.00;-0.01;-0.26
F25.579
65;97471.2190000;0.0071531;0.043;0.97;0.00;-0.01;-0.26
31;97472.1330000;0.0055721;0.036;0.97;0.01;-0.01;-0.26
30;97472.9300000;0.0046650;0.005;0.97;0.01;-0.01;-0.26
30;97474.1640000;0.0059952;-0.064;0.97;0.01;-0.01;-0.26
31;97472.9920000;0.0054678;-0.081;0.97;0.01;-0.01;-0.26
30;97471.7030000;0.0048512;-0.054;0.97;0.01;-0.01;-0.26
28;97472.8670000;0.0056314;-0.067;0.97;0.01;-0.01;-0.26
36;97471.8280000;0.0058785;-0.044;0.97;0.00;-0.01;-0.26
30;97473.6020000;0.0043903;-0.081;0.97;0.01;-0.01;-0.26
28;97470.5940000;0.0053240;-0.018;0.97;0.01;-0.01;-0.26
48;97474.1640000;0.0059146;-0.078;0.97;0.00;-0.01;-0.26
34;97473.4840000;0.0023254;-0.106;0.97;0.00;-0.01;-0.26
27;97474.1640000;0.0060641;-0.150;0.97;0.01;-0.01;-0.26
27;97473.9140000;0.0059684;-0.177;0.97;0.01;-0.01;-0.26
31;97472.1330000;0.0046898;-0.142;0.97;0.01;-0.01;-0.26
30;97473.7890000;0.0031085;-0.163;0.97;0.01;-0.01;-0.26
35;97470.9690000;0.0057064;-0.090;0.97;0.01;-0.01;-0.26
30;97472.3200000;0.0033007;-0.068;0.97;0.01;-0.01;-0.26
30;97470.6560000;0.0050209;0.001;0.97;0.01;-0.01;-0.26
31;97470.6560000;0.0061118;0.060;0.97;0.01;-0.01;-0.26
49;97473.7890000;0.0035946;0.011;0.97;0.01;-0.01;-0.26
34;97471.8280000;0.0038100;0.033;0.97;0.01;-0.01;-0.26
30;97471.7030000;0.0049861;0.056;0.97;0.01;-0.01;-0.26
31;97473.6020000;0.0052913;0.014;0.97;0.01;-0.01;-0.26
30;97474.1640000;0.0067349;-0.039;0.97;0.01;-0.01;-0.26
35;97471.2190000;0.0043527;0.009;0.97;0.01;-0.01;-0.26
30;97471.5780000;0.0055516;0.038;0.97;0.01;-0.01;-0.26
31;97471.3360000;0.0056948;0.070;0.97;0.01;-0.01;-0.26
31;97472.3200000;0.0046884;0.067;0.97;0.01;-0.01;-0.26
30;97472.1330000;0.0075848;0.069;0.97;0.00;-0.01;-0.26
48;97471.5780000;0.0037066;0.087;0.97;0.00;-0.01;-0.26
30;97472.1330000;0.0051979;0.084;0.97;0.01;-0.01;-0.26
30;97474.4060000;0.0048185;0.008;0.97;0.01;-0.01;-0.26
30;97472.2580000;0.0041986;0.012;0.97;0.01;-0.01;-0.26
36;97471.2190000;0.0058252;0.048;0.97;0.01;-0.01;-0.26
30;97472.3200000;0.0059157;0.043;0.97;0.01;-0.01;-0.26
30;97473.7890000;0.0057924;-0.007;0.97;0.00;-0.01;-0.26
31;97471.7030000;0.0048632;0.015;0.97;0.01;-0.01;-0.26
30;97472.1330000;0.0053085;0.020;0.97;0.01;-0.01;-0.26
31;97472.1330000;0.0043981;0.025;0.97;0.00;-0.01;-0.26
47;97474.1640000;0.0041538;-0.037;0.97;0.01;-0.01;-0.26
36;97472.8130000;0.0056989;-0.045;0.97;0.01;-0.01;-0.26
31;97473.4840000;0.0080204;-0.074;0.97;0.01;-0.01;-0.26
34;97471.5780000;0.0049822;-0.037;0.97;0.01;-0.01;-0.26
29;97473.4840000;0.0081311;-0.065;0.97;0.01;-0.01;-0.26
30;97473.7890000;0.0067682;-0.098;0.97;0.01;-0.01;-0.26
30;97473.7890000;0.0051231;-0.125;0.97;0.01;-0.01;-0.26
30;97473.7890000;0.0052714;-0.147;0.97;0.01;-0.01;-0.26
30;97471.2810000;0.0064900;-0.087;0.97;0.01;-0.01;-0.26
31;97471.2190000;0.0053301;-0.032;0.97;0.01;-0.01;-0.26
49;97472.1330000;0.0057611;-0.011;0.97;0.01;-0.01;-0.26
31;97472.2580000;0.0040928;0.003;0.97;0.01;-0.01;-0.26
36;97474.1640000;0.0030405;-0.048;0.97;0.00;-0.01;-0.26
30;97471.2190000;0.0048779;0.005;0.97;0.00;-0.01;-0.26
30;97474.1640000;0.0027943;-0.044;0.97;0.01;-0.01;-0.26
31;97471.9450000;0.0062239;-0.015;0.97;0.01;-0.01;-0.26
30;97473.7890000;0.0041474;-0.048;0.97;0.01;-0.01;-0.26
31;97473.7890000;0.0080696;-0.076;0.97;0.01;-0.01;-0.26
27;97471.3360000;0.0068906;-0.024;0.97;0.01;-0.01;-0.26
30;97472.1330000;0.0051463;-0.003;0.97;0.00;-0.01;-0.26
48;97472.2580000;0.0047530;0.012;0.97;0.01;-0.01;-0.26
40;97474.1640000;0.0069092;-0.037;0.97;0.00;-0.01;-0.26
28;97472.8130000;0.0065233;-0.033;0.97;0.00;-0.01;-0.26
31;97472.1330000;0.0046364;-0.009;0.97;0.01;-0.01;-0.26
30;97471.8280000;0.0063897;0.021;0.97;0.01;-0.01;-0.26
30;97472.1330000;0.0051972;0.037;0.97;0.01;-0.01;-0.26
31;97474.4690000;0.0045840;-0.022;0.97;0.01;-0.01;-0.26
31;97471.5160000;0.0051466;0.018;0.97;0.01;-0.01;-0.26
27;97472.2580000;0.0039683;0.030;0.97;0.01;-0.01;-0.26
29;97473.7890000;0.0046064;-0.006;0.97;0.00;-0.01;-0.26
56;97473.7890000;0.0059036;-0.041;0.97;0.01;-0.01;-0.26
34;97472.9300000;0.0057541;-0.040;0.97;0.01;-0.01;-0.26
31;97471.0310000;0.0059671;0.022;0.97;0.01;-0.01;-0.26
30;97473.4840000;0.0055147;-0.006;0.97;0.01;-0.01;-0.26
30;97472.7500000;0.0061007;-0.004;0.97;0.01;-0.01;-0.26
31;97470.6560000;0.0042351;0.062;0.97;0.01;-0.01;-0.26
30;97472.9300000;0.0064199;0.048;0.97;0.01;-0.01;-0.26
29;97472.3200000;0.0045760;0.054;0.97;0.01;-0.01;-0.26
31;97472.1330000;0.0038224;0.064;0.97;0.01;-0.01;-0.26
37;97471.7030000;0.0047340;0.085;0.97;0.01;-0.01;-0.26
47;97473.7890000;0.0050118;0.034;0.97;0.01;-0.01;-0.26
33;97474.4060000;0.0050327;-0.030;0.97;0.01;-0.01;-0.26
28;97472.1330000;0.0031636;-0.009;0.97;0.00;-0.01;-0.26
29;97471.5160000;0.0050701;0.027;0.97;0.01;-0.01;-0.26
30;97472.7500000;0.0057819;0.021;0.97;0.01;-0.01;-0.26
30;97471.3360000;0.0041349;0.057;0.97;0.01;-0.01;-0.26
30;97472.1330000;0.0043025;0.064;0.97;0.01;-0.01;-0.26
31;97472.3200000;0.0054783;0.064;0.97;0.01;-0.01;-0.26
39;97471.7030000;0.0047171;0.081;0.97;0.01;-0.01;-0.26
31;97471.7030000;0.0046411;0.096;0.97;0.01;-0.01;-0.26
48;97472.0160000;0.0069026;0.097;0.97;0.01;-0.01;-0.26
30;97472.8130000;0.0069330;0.072;0.97;0.01;-0.01;-0.26
27;97473.7890000;0.0056654;0.018;0.97;0.01;-0.01;-0.26
31;97472.2580000;0.0032056;0.021;0.97;0.01;-0.01;-0.26
31;97470.9060000;0.0049372;0.065;0.97;0.00;-0.01;-0.26
30;97471.7030000;0.0076654;0.077;0.97;0.00;-0.01;-0.26
30;97471.7030000;0.0076943;0.087;0.97;0.01;-0.01;-0.26
38;97473.4840000;0.0062193;0.038;0.97;0.01;-0.01;-0.26
30;97471.2190000;0.0054870;0.067;0.97;0.01;-0.01;-0.26
30;97471.5780000;0.0067413;0.080;0.97;0.01;-0.01;-0.26
F25.574
68;97473.3670000;0.0047882;0.030;0.97;0.00;-0.01;-0.26
29;97473.3670000;0.0014982;-0.011;0.97;0.00;-0.01;-0.26
29;97471.7730000;0.0066002;0.007;0.97;0.01;-0.01;-0.26
31;97473.1800000;0.0035963;-0.024;0.97;0.00;-0.01;-0.26
31;97472.5080000;0.0046194;-0.028;0.97;0.01;-0.01;-0.26
31;97472.0080000;0.0031781;-0.015;0.97;0.01;-0.01;-0.26
36;97472.2580000;0.0045277;-0.012;0.97;0.01;-0.01;-0.26
30;97471.1560000;0.0061967;0.027;0.97;0.01;-0.01;-0.26
31;97471.4610000;0.0051899;0.049;0.97;0.01;-0.01;-0.26
29;97471.6480000;0.0066586;0.062;0.97;0.01;-0.01;-0.26
49;97473.8590000;0.0049353;-0.003;0.97;0.01;-0.01;-0.26
31;97473.7340000;0.0058677;-0.053;0.97;0.01;-0.01;-0.26
31;97471.2730000;0.0075859;-0.013;0.97;0.01;-0.01;-0.26
31;97473.7340000;0.0043956;-0.060;0.97;0.01;-0.01;-0.26
31;97472.0700000;0.0056724;-0.044;0.97;0.01;-0.01;-0.26
37;97472.8750000;0.0032049;-0.055;0.97;0.01;-0.01;-0.26
31;97471.6480000;0.0067476;-0.025;0.97;0.01;-0.01;-0.26
31;97473.7340000;0.0057219;-0.067;0.97;0.01;-0.01;-0.26
31;97474.1020000;0.0050819;-0.113;0.97;0.01;-0.01;-0.26
29;97471.5230000;0.0054711;-0.070;0.97;0.01;-0.01;-0.26
50;97471.6480000;0.0048881;-0.033;0.97;0.00;-0.01;-0.26
34;97473.4220000;0.0054154;-0.060;0.97;0.01;-0.01;-0.26
30;97471.5230000;0.0083078;-0.020;0.97;0.01;-0.01;-0.26
30;97473.7340000;0.0048929;-0.058;0.97;0.01;-0.01;-0.26
38;97473.7340000;0.0036395;-0.091;0.97;0.01;-0.01;-0.26
27;97472.8750000;0.0078464;-0.088;0.97;0.01;-0.01;-0.26
30;97473.1170000;0.0066235;-0.092;0.97;0.01;-0.01;-0.26
31;97473.3670000;0.0061057;-0.102;0.97;0.01;-0.01;-0.26
30;97471.1560000;0.0069047;-0.043;0.97;0.01;-0.01;-0.26
30;97472.8130000;0.0049731;-0.041;0.97;0.01;-0.01;-0.26
49;97473.1170000;0.0035016;-0.049;0.97;0.00;-0.01;-0.26
35;97472.0080000;0.0046786;-0.020;0.97;0.01;-0.01;-0.26
27;97473.4840000;0.0068238;-0.043;0.97;0.01;-0.01;-0.26
36;97473.4220000;0.0058064;-0.059;0.97;0.01;-0.01;-0.26
30;97472.1950000;0.0043043;-0.033;0.97;0.01;-0.01;-0.26
30;97471.1560000;0.0049918;0.021;0.97;0.00;-0.01;-0.26
30;97474.3440000;0.0055813;-0.033;0.97;0.00;-0.01;-0.26
29;97472.1950000;0.0071056;-0.011;0.97;0.00;-0.01;-0.26
30;97471.4610000;0.0051677;0.029;0.96;0.01;-0.01;-0.26
27;97472.1950000;0.0073217;0.042;0.96;0.01;-0.01;-0.26
45;97471.7730000;0.0062140;0.066;0.96;0.01;-0.01;-0.26
35;97473.5470000;0.0057647;0.028;0.96;0.01;-0.01;-0.26
39;97472.8130000;0.0064980;0.020;0.96;0.01;-0.01;-0.26
31;97473.9770000;0.0067084;-0.025;0.96;0.01;-0.01;-0.26
30;97472.8130000;0.0051887;-0.024;0.96;0.01;-0.01;-0.26
31;97472.0700000;0.0042724;-0.001;0.96;0.01;-0.01;-0.26
30;97473.4220000;0.0047956;-0.023;0.96;0.01;-0.01;-0.26
31;97471.5230000;0.0048694;0.017;0.96;0.01;-0.01;-0.26
27;97472.8750000;0.0059394;0.010;0.96;0.00;-0.01;-0.26
29;97472.0700000;0.0068080;0.027;0.96;0.01;-0.01;-0.26
48;97472.0700000;0.0051816;0.043;0.96;0.01;-0.01;-0.26
59;97474.8980000;0.0047706;-0.042;0.96;0.00;-0.01;-0.26
31;97474.1020000;0.0046976;-0.084;0.96;0.00;-0.01;-0.26
29;97473.1170000;0.0042163;-0.084;0.96;0.01;-0.01;-0.26
31;97474.1020000;0.0051399;-0.117;0.96;0.00;-0.01;-0.26
31;97473.3670000;0.0064103;-0.117;0.96;0.01;-0.01;-0.26
30;97471.4610000;0.0049468;-0.056;0.96;0.01;-0.01;-0.26
28;97471.4610000;0.0044469;-0.004;0.96;0.01;-0.01;-0.26
31;97473.1170000;0.0059033;-0.011;0.96;0.01;-0.01;-0.26
31;97472.0700000;0.0062739;0.015;0.96;0.01;-0.01;-0.26
55;97471.7110000;0.0046295;0.052;0.96;0.00;-0.01;-0.26
33;97473.3670000;0.0050011;0.026;0.96;0.00;-0.01;-0.26
29;97473.4840000;0.0053126;-0.001;0.96;0.01;-0.01;-0.26
30;97473.4220000;0.0058038;-0.020;0.96;0.01;-0.01;-0.26
30;97471.5230000;0.0074740;0.025;0.96;0.01;-0.01;-0.26
30;97473.4840000;0.0055890;-0.001;0.96;0.01;-0.01;-0.26
31;97473.5470000;0.0046965;-0.024;0.96;0.01;-0.01;-0.26
30;97471.6480000;0.0037090;0.016;0.96;0.01;-0.01;-0.26
31;97471.5860000;0.0028678;0.052;0.96;0.01;-0.01;-0.26
37;97473.1170000;0.0047053;0.035;0.96;0.01;-0.01;-0.26
52;97471.2730000;0.0052024;0.081;0.96;0.00;-0.01;-0.26
33;97471.4610000;0.0047011;0.111;0.96;0.01;-0.01;-0.26
31;97471.7730000;0.0036788;0.126;0.96;0.01;-0.01;-0.26
30;97474.1020000;0.0038361;0.060;0.96;0.01;-0.01;-0.26
30;97470.6640000;0.0052049;0.114;0.96;0.01;-0.01;-0.26
29;97471.2730000;0.0071618;0.140;0.96;0.01;-0.01;-0.26
31;97470.6640000;0.0076113;0.179;0.96;0.01;-0.01;-0.26
30;97471.7730000;0.0053283;0.176;0.96;0.00;-0.01;-0.26
30;97471.5230000;0.0039770;0.180;0.96;0.00;-0.01;-0.26
41;97471.5230000;0.0064934;0.181;0.96;0.01;-0.01;-0.26
49;97473.5470000;0.0054090;0.109;0.96;0.01;-0.01;-0.26
31;97472.1950000;0.0091707;0.095;0.96;0.00;-0.01;-0.26
31;97472.0700000;0.0052175;0.085;0.96;0.01;-0.01;-0.26
28;97472.0700000;0.0080420;0.077;0.96;0.01;-0.01;-0.26
31;97473.1800000;0.0058726;0.034;0.96;0.01;-0.01;-0.26
31;97472.0700000;0.0041444;0.032;0.96;0.00;-0.01;-0.26
31;97471.8830000;0.0056936;0.036;0.96;0.01;-0.01;-0.26
30;97471.4610000;0.0056721;0.051;0.96;0.01;-0.01;-0.26
38;97473.5470000;0.0068706;-0.002;0.96;0.01;-0.01;-0.26
30;97471.6480000;0.0073132;0.013;0.96;0.01;-0.01;-0.26
50;97472.1330000;0.0068271;0.010;0.96;0.01;-0.01;-0.26
34;97473.5470000;0.0049936;-0.040;0.96;0.01;-0.01;-0.26
30;97471.1560000;0.0055621;-0.003;0.96;0.01;-0.01;-0.26
30;97473.5470000;0.0092231;-0.049;0.96;0.01;-0.01;-0.26
31;97471.7730000;0.0053289;-0.030;0.96;0.01;-0.01;-0.26
27;97473.2420000;0.0059095;-0.058;0.96;0.01;-0.01;-0.26
31;97472.7580000;0.0044091;-0.067;0.96;0.01;-0.01;-0.26
36;97473.7340000;0.0050277;-0.106;0.96;0.00;-0.01;-0.26
30;97472.0700000;0.0053156;-0.086;0.96;0.01;-0.01;-0.26
31;97472.0080000;0.0055092;-0.066;0.96;0.00;-0.01;-0.26
F25.598
65;97473.1410000;0.0050698;-0.084;0.96;0.00;-0.01;-0.26
31;97473.8130000;0.0061075;-0.122;0.96;0.00;-0.01;-0.26
31;97472.9610000;0.0053649;-0.122;0.96;0.00;-0.01;-0.26
29;97472.3360000;0.0055876;-0.100;0.96;0.01;-0.01;-0.26
31;97473.4450000;0.0049715;-0.117;0.96;0.01;-0.01;-0.26
30;97470.8670000;0.0047770;-0.046;0.96;0.01;-0.01;-0.26
34;97470.9300000;0.0034333;0.013;0.96;0.01;-0.01;-0.26
30;97474.0000000;0.0058879;-0.037;0.96;0.01;-0.01;-0.26
30;97473.4450000;0.0059471;-0.061;0.96;0.01;-0.01;-0.26
31;97473.6880000;0.0047998;-0.088;0.96;0.01;-0.01;-0.26
44;97472.3360000;0.0081853;-0.065;0.96;0.01;-0.01;-0.26
35;97472.5860000;0.0057072;-0.053;0.96;0.01;-0.01;-0.26
30;97470.8670000;0.0056730;0.013;0.96;0.01;-0.01;-0.26
31;97472.3360000;0.0055910;0.022;0.96;0.01;-0.01;-0.26
30;97474.6720000;0.0036252;-0.046;0.96;0.01;-0.01;-0.26
39;97471.7270000;0.0060259;-0.009;0.96;0.01;-0.01;-0.26
30;97471.5390000;0.0063412;0.029;0.96;0.01;-0.01;-0.26
31;97472.4610000;0.0068491;0.031;0.96;0.00;-0.01;-0.26
31;97472.5230000;0.0039424;0.032;0.96;0.01;-0.01;-0.26
30;97471.7270000;0.0073041;0.056;0.96;0.01;-0.01;-0.26
47;97471.6720000;0.0061652;0.079;0.96;0.01;-0.01;-0.26
33;97473.0230000;0.0044128;0.052;0.96;0.01;-0.01;-0.26
29;97471.6720000;0.0073167;0.073;0.96;0.01;-0.01;-0.26
29;97474.3670000;0.0066972;0.005;0.96;0.01;-0.01;-0.26
34;97473.3830000;0.0074332;-0.021;0.96;0.01;-0.01;-0.26
32;97472.4610000;0.0056253;-0.014;0.96;0.00;-0.01;-0.26
30;97471.7270000;0.0046659;0.014;0.96;0.01;-0.01;-0.26
31;97472.3360000;0.0055636;0.019;0.96;0.01;-0.01;-0.27
31;97472.3980000;0.0061715;0.022;0.96;0.01;-0.01;-0.27
30;97473.8130000;0.0067658;-0.021;0.96;0.01;-0.01;-0.27
48;97474.0000000;0.0054059;-0.066;0.96;0.01;-0.01;-0.27
34;97472.5860000;0.0058829;-0.055;0.96;0.01;-0.01;-0.27
31;97471.7890000;0.0063032;-0.021;0.96;0.01;-0.01;-0.27
36;97472.0390000;0.0051939;0.002;0.96;0.01;-0.01;-0.27
29;97473.6880000;0.0076929;-0.033;0.96;0.01;-0.01;-0.27
31;97474.0630000;0.0049887;-0.075;0.96;0.00;-0.01;-0.27
31;97472.3980000;0.0047764;-0.055;0.96;0.00;-0.01;-0.27
30;97472.4610000;0.0047812;-0.040;0.96;0.00;-0.01;-0.27
30;97474.6720000;0.0063700;-0.096;0.96;0.01;-0.01;-0.27
29;97473.1410000;0.0056968;-0.096;0.96;0.01;-0.01;-0.27
48;97472.1560000;0.0032045;-0.062;0.96;0.00;-0.01;-0.27
33;97471.7270000;0.0051785;-0.018;0.96;0.00;-0.01;-0.27
34;97473.6880000;0.0048214;-0.045;0.96;0.00;-0.01;-0.27
30;97472.3360000;0.0072712;-0.023;0.96;0.00;-0.01;-0.27
31;97474.6720000;0.0067082;-0.078;0.96;0.00;-0.01;-0.27
30;97473.8130000;0.0036004;-0.099;0.96;0.00;-0.01;-0.27
30;97474.6090000;0.0045041;-0.139;0.96;0.00;-0.01;-0.27
31;97472.3360000;0.0068866;-0.100;0.96;0.01;-0.01;-0.27
27;97471.4840000;0.0083309;-0.042;0.96;0.01;-0.01;-0.27
31;97473.3830000;0.0041373;-0.047;0.96;0.01;-0.01;-0.27
47;97471.4840000;0.0047025;0.008;0.96;0.01;-0.01;-0.27
42;97474.6090000;0.0070610;-0.047;0.96;0.00;-0.01;-0.27
30;97472.2730000;0.0049392;-0.016;0.96;0.00;-0.01;-0.27
30;97474.0000000;0.0046647;-0.046;0.96;0.01;-0.01;-0.27
30;97472.2730000;0.0057169;-0.015;0.96;0.01;-0.01;-0.27
30;97473.4450000;0.0057717;-0.026;0.96;0.00;-0.01;-0.27
30;97471.7890000;0.0043820;0.017;0.96;0.00;-0.01;-0.27
31;97471.4220000;0.0064531;0.065;0.96;0.01;-0.01;-0.27
31;97473.8130000;0.0054921;0.030;0.96;0.01;-0.01;-0.27
29;97472.4610000;0.0064311;0.043;0.96;0.01;-0.01;-0.27
55;97470.9920000;0.0072098;0.102;0.96;0.01;-0.01;-0.27
33;97474.0000000;0.0055475;0.051;0.96;0.01;-0.01;-0.27
31;97471.7890000;0.0057182;0.081;0.96;0.01;-0.01;-0.27
30;97471.1720000;0.0045630;0.125;0.96;0.01;-0.01;-0.27
31;97472.3360000;0.0057852;0.124;0.96;0.01;-0.01;-0.27
30;97471.5390000;0.0060967;0.146;0.96;0.01;-0.01;-0.27
31;97473.4450000;0.0042962;0.104;0.96;0.01;-0.01;-0.27
30;97470.9920000;0.0079651;0.143;0.96;0.01;-0.01;-0.27
30;97471.9140000;0.0054629;0.147;0.96;0.01;-0.01;-0.27
38;97473.6880000;0.0045944;0.092;0.96;0.01;-0.01;-0.27
50;97473.8130000;0.0044815;0.036;0.96;0.01;-0.01;-0.27
34;97471.6720000;0.0029630;0.061;0.96;0.01;-0.01;-0.27
30;97474.0000000;0.0053305;0.003;0.96;0.01;-0.01;-0.27
31;97471.7890000;0.0057102;0.028;0.96;0.01;-0.01;-0.27
30;97472.3360000;0.0056485;0.031;0.96;0.01;-0.01;-0.27
31;97471.7890000;0.0064457;0.051;0.96;0.01;-0.01;-0.27
30;97473.6880000;0.0058252;0.006;0.96;0.01;-0.01;-0.27
31;97471.7890000;0.0042845;0.028;0.96;0.01;-0.01;-0.27
38;97471.7890000;0.0062899;0.048;0.96;0.01;-0.01;-0.27
31;97472.4610000;0.0060137;0.042;0.96;0.01;-0.01;-0.27
49;97471.4840000;0.0081996;0.069;0.96;0.01;-0.01;-0.27
35;97471.4220000;0.0080554;0.093;0.96;0.01;-0.01;-0.27
30;97473.6330000;0.0072025;0.038;0.96;0.01;-0.01;-0.27
31;97473.1410000;0.0052650;0.008;0.96;0.01;-0.01;-0.27
30;97472.3360000;0.0061803;0.009;0.96;0.01;-0.01;-0.27
30;97471.7890000;0.0065002;0.027;0.96;0.01;-0.01;-0.27
31;97474.0000000;0.0060479;-0.028;0.96;0.01;-0.01;-0.27
40;97473.4450000;0.0059746;-0.058;0.96;0.01;-0.01;-0.27
29;97471.6720000;0.0056223;-0.025;0.96;0.01;-0.01;-0.27
31;97472.3360000;0.0059223;-0.018;0.96;0.00;-0.01;-0.27
49;97474.0000000;0.0072840;-0.068;0.96;0.01;-0.01;-0.27
34;97472.3360000;0.0035941;-0.052;0.96;0.01;-0.01;-0.27
31;97474.6720000;0.0059206;-0.116;0.96;0.01;-0.01;-0.27
29;97471.7890000;0.0047594;-0.075;0.96;0.01;-0.01;-0.27
30;97471.4220000;0.0044676;-0.028;0.96;0.01;-0.01;-0.27
31;97472.0390000;0.0061437;-0.007;0.96;0.01;-0.01;-0.27
37;97472.3360000;0.0059084;0.002;0.96;0.01;-0.01;-0.27
31;97472.3360000;0.0060946;0.010;0.96;0.01;-0.01;-0.27
31;97474.2500000;0.0068827;-0.045;0.96;0.01;-0.01;-0.27
27;97471.7890000;0.0057505;-0.014;0.96;0.01;-0.01;-0.27
F25.596
67;97471.4060000;0.0043367;0.029;0.96;0.01;-0.01;-0.27
31;97474.1020000;0.0064056;-0.028;0.96;0.01;-0.01;-0.27
30;97473.4300000;0.0051358;-0.051;0.96;0.01;-0.01;-0.27
30;97473.9770000;0.0089832;-0.090;0.96;0.01;-0.01;-0.27
29;97472.0160000;0.0063873;-0.056;0.96;0.01;-0.01;-0.27
38;97473.1170000;0.0045728;-0.062;0.96;0.01;-0.01;-0.27
28;97474.3520000;0.0045113;-0.108;0.96;0.01;-0.01;-0.27
30;97473.3670000;0.0046067;-0.112;0.96;0.01;-0.01;-0.27
31;97474.2270000;0.0033851;-0.143;0.96;0.01;-0.01;-0.27
31;97471.4060000;0.0056143;-0.078;0.96;0.01;-0.01;-0.27
47;97471.8910000;0.0056831;-0.034;0.96;0.01;-0.01;-0.27
34;97473.1800000;0.0042785;-0.038;0.96;0.01;-0.01;-0.27
27;97471.7030000;0.0050773;0.005;0.96;0.01;-0.01;-0.27
29;97472.3200000;0.0059925;0.022;0.96;0.01;-0.01;-0.27
38;97470.8440000;0.0043887;0.084;0.96;0.01;-0.01;-0.27
30;97471.9530000;0.0061994;0.100;0.96;0.01;-0.01;-0.27
30;97473.1170000;0.0071923;0.076;0.96;0.01;-0.01;-0.27
32;97470.8440000;0.0057783;0.125;0.96;0.01;-0.01;-0.27
31;97471.8910000;0.0057797;0.134;0.96;0.01;-0.01;-0.27
31;97471.7030000;0.0030040;0.145;0.96;0.01;-0.01;-0.27
45;97471.7030000;0.0036066;0.153;0.96;0.01;-0.01;-0.27
33;97473.0550000;0.0069571;0.115;0.96;0.01;-0.01;-0.27
31;97472.0160000;0.0057597;0.114;0.96;0.01;-0.01;-0.27
40;97471.4060000;0.0070950;0.132;0.96;0.01;-0.01;-0.27
31;97471.7660000;0.0059693;0.134;0.96;0.01;-0.01;-0.27
31;97472.2580000;0.0043420;0.119;0.96;0.01;-0.01;-0.27
28;97473.6090000;0.0048977;0.061;0.96;0.01;-0.01;-0.27
31;97473.4300000;0.0057350;0.020;0.96;0.01;-0.01;-0.27
31;97471.4610000;0.0047831;0.043;0.96;0.01;-0.01;-0.27
30;97471.4060000;0.0061987;0.065;0.96;0.01;-0.01;-0.27
49;97472.3200000;0.0038459;0.054;0.96;0.01;-0.01;-0.27
33;97472.0160000;0.0051519;0.054;0.96;0.01;-0.01;-0.27
38;97470.7270000;0.0053298;0.095;0.96;0.01;-0.01;-0.27
30;97474.3520000;0.0051987;0.011;0.96;0.01;-0.01;-0.27
31;97472.3200000;0.0052049;0.006;0.96;0.01;-0.01;-0.27
31;97471.5160000;0.0063873;0.027;0.96;0.01;-0.01;-0.27
31;97474.5860000;0.0067902;-0.053;0.96;0.01;-0.01;-0.27
27;97470.9690000;0.0069183;-0.007;0.96;0.01;-0.01;-0.27
30;97471.7660000;0.0037466;0.007;0.96;0.01;-0.01;-0.27
30;97471.5160000;0.0044970;0.027;0.96;0.01;-0.01;-0.27
48;97471.4060000;0.0049003;0.049;0.96;0.00;-0.01;-0.27
31;97471.4610000;0.0047312;0.064;0.96;0.01;-0.01;-0.27
39;97474.3520000;0.0054682;-0.017;0.96;0.01;-0.01;-0.27
31;97473.6090000;0.0066892;-0.062;0.96;0.01;-0.01;-0.27
30;97472.3200000;0.0080380;-0.057;0.96;0.01;-0.01;-0.27
31;97472.2580000;0.0041180;-0.050;0.96;0.01;-0.01;-0.27
30;97473.0550000;0.0055911;-0.068;0.96;0.01;-0.01;-0.27
30;97472.3200000;0.0049819;-0.060;0.96;0.01;-0.01;-0.27
31;97471.7030000;0.0044136;-0.034;0.96;0.01;-0.01;-0.27
27;97472.0160000;0.0052278;-0.021;0.96;0.01;-0.01;-0.27
48;97472.3200000;0.0060845;-0.019;0.96;0.01;-0.01;-0.27
40;97471.4060000;0.0050366;0.013;0.96;0.01;-0.01;-0.27
31;97472.9380000;0.0061884;-0.009;0.96;0.01;-0.01;-0.27
28;97472.3200000;0.0039869;-0.008;0.96;0.01;-0.01;-0.27
29;97473.4300000;0.0049796;-0.041;0.96;0.00;-0.01;-0.27
30;97473.6640000;0.0051924;-0.078;0.96;0.01;-0.01;-0.27
