27.21
48;82451.055;0.3333;-3.235;0.72;0.07;-0.69;-0.05
31;82452.414;0.8811;-3.331;0.52;0.04;-0.85;-0.01
30;82453.367;1.3574;-3.395;0.31;0.05;-0.95;0.05
39;82457.313;0.3511;-3.516;0.26;0.13;-0.94;-0.15
31;82461.867;0.2900;-3.771;0.40;0.09;-0.88;-0.24
31;82459.422;0.3954;-3.869;0.17;0.08;-0.97;-0.17
30;82459.422;-0.1018;-3.914;0.10;0.12;-0.92;-0.37
30;82447.523;0.1252;-3.539;0.18;-0.01;-0.90;-0.38
28;82438.477;-0.4299;-2.895;0.30;-0.09;-0.86;-0.40
29;82438.477;0.3311;-2.332;0.41;-0.10;-0.76;-0.49
F27.147
67;82465.961;-0.3111;-2.680;0.70;-0.29;-0.55;-0.35
31;82482.336;-0.3835;-3.552;0.76;-0.33;-0.48;-0.29
30;82473.500;-0.2095;-3.945;0.76;-0.32;-0.49;-0.27
39;82462.969;-1.6344;-3.860;0.77;-0.26;-0.52;-0.26
30;82464.805;-1.1449;-3.855;0.73;-0.27;-0.58;-0.24
30;82466.297;0.8530;-3.858;0.63;-0.24;-0.68;-0.29
30;82473.641;2.2933;-4.022;0.66;-0.20;-0.65;-0.32
31;82472.820;1.4478;-4.045;0.71;-0.24;-0.61;-0.25
30;82468.945;-0.4266;-3.913;0.72;-0.19;-0.61;-0.28
29;82473.500;-0.5084;-3.965;0.69;-0.20;-0.64;-0.28
48;82473.227;0.0806;-3.952;0.77;-0.27;-0.52;-0.26
33;82478.469;-0.1988;-4.059;0.80;-0.27;-0.47;-0.27
28;82477.586;-0.6184;-4.090;0.80;-0.27;-0.46;-0.28
37;82478.125;-0.3332;-4.104;0.78;-0.26;-0.49;-0.30
29;82475.672;-0.1497;-3.985;0.77;-0.23;-0.50;-0.33
29;82477.375;-0.2536;-3.901;0.77;-0.23;-0.49;-0.34
31;82473.773;-0.2971;-3.676;0.78;-0.25;-0.46;-0.34
31;82469.289;-0.2321;-3.303;0.79;-0.28;-0.44;-0.33
31;82470.648;-0.1755;-2.995;0.79;-0.29;-0.44;-0.33
30;82469.422;-0.1358;-2.662;0.79;-0.27;-0.43;-0.34
48;82479.070;-0.1510;-2.651;0.82;-0.24;-0.38;-0.35
34;82477.586;-0.1398;-2.560;0.83;-0.22;-0.36;-0.36
30;82476.492;-0.0718;-2.423;0.84;-0.22;-0.34;-0.35
36;82478.125;-0.1004;-2.330;0.85;-0.23;-0.32;-0.34
28;82478.531;-0.0753;-2.246;0.86;-0.23;-0.32;-0.34
31;82479.141;-0.0571;-2.173;0.87;-0.21;-0.30;-0.34
30;82480.094;-0.0826;-2.121;0.88;-0.19;-0.28;-0.33
31;82479.891;-0.1364;-2.051;0.88;-0.18;-0.29;-0.32
29;82480.438;-0.1983;-1.993;0.89;-0.16;-0.29;-0.32
27;82482.336;-0.0888;-1.989;0.89;-0.16;-0.30;-0.31
50;82484.992;-0.0374;-2.043;0.90;-0.12;-0.29;-0.31
30;82485.938;-0.0634;-2.098;0.90;-0.11;-0.28;-0.31
30;82488.383;-0.0145;-2.207;0.91;-0.10;-0.27;-0.31
40;82487.094;0.0604;-2.231;0.90;-0.11;-0.29;-0.30
30;82489.609;0.0510;-2.313;0.89;-0.15;-0.32;-0.30
31;82491.508;-0.0470;-2.423;0.88;-0.16;-0.33;-0.30
30;82491.922;-0.0244;-2.511;0.87;-0.19;-0.35;-0.29
31;82492.125;0.0112;-2.569;0.85;-0.20;-0.38;-0.29
27;82492.734;-0.0075;-2.615;0.85;-0.20;-0.40;-0.29
30;82495.117;-0.0015;-2.709;0.85;-0.20;-0.39;-0.28
51;82493.484;0.0475;-2.696;0.87;-0.18;-0.35;-0.29
35;82493.688;0.0802;-2.659;0.88;-0.14;-0.33;-0.30
30;82496.547;0.0936;-2.698;0.89;-0.12;-0.32;-0.31
40;82499.328;0.0729;-2.793;0.89;-0.12;-0.32;-0.31
31;82496.680;0.0764;-2.755;0.89;-0.12;-0.30;-0.32
30;82498.172;0.1264;-2.747;0.89;-0.13;-0.29;-0.32
30;82499.805;0.1461;-2.767;0.89;-0.13;-0.28;-0.32
31;82501.914;0.1335;-2.825;0.90;-0.13;-0.27;-0.32
30;82502.320;0.1715;-2.862;0.90;-0.14;-0.26;-0.32
30;82503.273;0.1634;-2.897;0.90;-0.14;-0.25;-0.33
48;82506.055;0.1309;-2.977;0.90;-0.15;-0.25;-0.33
36;82506.672;0.1552;-3.035;0.90;-0.16;-0.24;-0.33
30;82504.156;0.1747;-2.968;0.90;-0.17;-0.23;-0.33
35;82505.375;0.1920;-2.916;0.90;-0.18;-0.22;-0.33
29;82507.016;0.1516;-2.901;0.90;-0.17;-0.22;-0.33
30;82506.602;0.2032;-2.847;0.90;-0.16;-0.23;-0.34
31;82509.188;0.1984;-2.857;0.91;-0.15;-0.20;-0.34
30;82513.531;0.1661;-2.980;0.92;-0.15;-0.15;-0.33
30;82514.484;0.1633;-3.089;0.93;-0.13;-0.11;-0.33
30;82517.266;0.2084;-3.243;0.93;-0.11;-0.11;-0.33
48;82521.211;0.1371;-3.464;0.94;-0.09;-0.09;-0.33
31;82520.469;0.1613;-3.596;0.94;-0.07;-0.08;-0.32
27;82519.852;0.1935;-3.656;0.94;-0.06;-0.08;-0.32
37;82524.336;0.1317;-3.814;0.95;-0.04;-0.06;-0.32
30;82526.711;0.1357;-3.992;0.95;-0.04;-0.07;-0.31
31;82526.922;0.1410;-4.113;0.95;-0.04;-0.07;-0.31
30;82529.977;0.1064;-4.278;0.95;-0.02;-0.06;-0.31
29;82530.313;0.0994;-4.393;0.95;-0.01;-0.04;-0.30
31;82530.453;0.1338;-4.455;0.95;-0.03;-0.04;-0.29
31;82533.781;0.1545;-4.573;0.96;-0.02;-0.03;-0.29
45;82532.352;0.2849;-4.563;0.96;-0.08;0.00;-0.28
30;82533.508;0.2167;-4.548;0.96;-0.06;0.01;-0.28
29;82533.578;0.1394;-4.499;0.96;-0.06;0.04;-0.28
35;82532.555;-0.1896;-4.374;0.95;-0.00;0.12;-0.28
31;82533.984;-0.3398;-4.282;0.95;0.03;0.15;-0.29
30;82530.992;-0.1450;-4.073;0.94;0.08;0.12;-0.30
30;82532.695;-0.0514;-3.907;0.94;0.15;0.07;-0.30
31;82538.406;-0.0336;-3.908;0.94;0.18;0.05;-0.30
27;82523.797;0.1664;-3.417;0.93;0.18;0.07;-0.30
31;82542.609;0.0208;-3.545;0.93;0.14;0.14;-0.31
53;82539.078;-0.1284;-3.490;0.92;-0.00;0.19;-0.33
31;82546.148;0.0861;-3.650;0.92;-0.03;0.15;-0.35
31;82539.891;0.2255;-3.538;0.93;-0.06;0.08;-0.37
36;82543.906;0.6859;-3.528;0.90;-0.16;0.09;-0.38
30;82547.234;-0.0473;-3.586;0.89;-0.16;0.17;-0.39
30;82536.227;-0.2360;-3.256;0.88;-0.15;0.25;-0.39
31;82546.148;-0.2962;-3.274;0.86;-0.14;0.30;-0.39
30;82532.148;-0.2228;-2.806;0.86;-0.06;0.31;-0.40
30;82543.766;-0.2727;-2.754;0.88;0.04;0.25;-0.40
31;82559.328;-0.0925;-3.186;0.89;0.10;0.21;-0.40
47;82545.266;0.0909;-3.053;0.89;0.19;0.15;-0.38
31;82535.211;0.2996;-2.565;0.88;0.15;0.21;-0.39
30;82525.016;0.2086;-1.782;0.85;0.10;0.33;-0.40
37;82530.313;-0.1851;-1.255;0.84;0.07;0.35;-0.40
29;82540.375;0.1508;-1.144;0.82;0.03;0.41;-0.40
31;82551.039;0.0062;-1.379;0.81;0.08;0.41;-0.40
30;82552.531;-0.0737;-1.621;0.80;0.07;0.43;-0.42
28;82554.305;0.0653;-1.871;0.79;0.05;0.43;-0.44
31;82542.477;-0.1247;-1.688;0.79;0.03;0.38;-0.47
30;82540.648;-0.1685;-1.462;0.80;0.12;0.38;-0.45
F27.014
68;82551.813;-0.3638;-1.615;0.84;0.26;0.27;-0.40
30;82548.617;-0.0747;-1.615;0.83;0.21;0.28;-0.42
30;82551.195;-0.1942;-1.683;0.84;0.20;0.27;-0.43
36;82554.320;-0.1706;-1.837;0.82;0.23;0.32;-0.42
30;82560.094;0.1047;-2.150;0.84;0.27;0.28;-0.39
30;82552.352;0.2314;-2.119;0.82;0.20;0.33;-0.41
31;82555.813;0.0918;-2.185;0.80;0.15;0.40;-0.43
30;82559.484;0.2252;-2.349;0.77;0.09;0.43;-0.47
30;82562.000;0.2381;-2.547;0.74;0.06;0.47;-0.48
31;82564.711;-0.1124;-2.781;0.75;0.09;0.45;-0.48
48;82570.555;-0.2868;-3.168;0.76;0.16;0.42;-0.47
35;82567.156;-0.4816;-3.348;0.81;0.25;0.32;-0.43
31;82567.438;-0.5273;-3.482;0.83;0.20;0.27;-0.45
30;82558.055;-0.3841;-3.242;0.83;0.17;0.25;-0.48
39;82567.773;-0.1404;-3.331;0.84;0.20;0.15;-0.48
30;82619.930;-0.1658;-5.156;0.84;0.23;0.09;-0.47
31;82560.500;0.3612;-4.636;0.84;0.30;0.02;-0.45
30;82558.195;0.8209;-4.059;0.79;0.32;0.21;-0.48
31;82566.688;-0.0679;-3.795;0.75;0.18;0.35;-0.52
27;82565.469;-0.6280;-3.524;0.72;0.15;0.42;-0.54
47;82561.656;-0.2355;-3.121;0.76;0.17;0.31;-0.54
35;82558.266;0.2566;-2.606;0.77;0.10;0.24;-0.58
30;82563.898;-0.0484;-2.323;0.77;0.08;0.24;-0.58
31;82561.523;-0.3580;-1.988;0.77;0.07;0.26;-0.58
38;82560.711;-0.0987;-1.656;0.78;0.03;0.23;-0.59
30;82566.953;-0.0585;-1.559;0.78;0.01;0.18;-0.59
29;82566.617;-0.1495;-1.452;0.79;0.04;0.17;-0.59
31;82567.297;-0.1211;-1.371;0.80;0.06;0.16;-0.58
30;82566.883;0.0610;-1.276;0.80;0.06;0.15;-0.58
29;82574.906;0.0307;-1.436;0.80;0.06;0.15;-0.57
49;82585.500;-0.4006;-1.920;0.80;0.04;0.16;-0.57
32;82567.711;0.4065;-1.726;0.79;0.05;0.19;-0.57
30;82576.672;-0.7061;-1.822;0.80;0.05;0.14;-0.58
31;82575.922;-0.2053;-1.893;0.79;0.08;0.18;-0.58
37;82576.742;-0.1975;-1.950;0.80;0.09;0.12;-0.58
30;82573.539;-0.0826;-1.872;0.80;0.08;0.11;-0.58
30;82575.383;0.0123;-1.847;0.80;0.07;0.09;-0.59
28;82582.313;-0.2102;-2.031;0.80;0.06;0.09;-0.59
29;82581.898;-0.0871;-2.165;0.80;0.08;0.10;-0.58
30;82579.055;-0.2251;-2.168;0.80;0.10;0.10;-0.58
48;82578.438;-0.2604;-2.125;0.80;0.11;0.13;-0.58
33;82576.938;-0.2271;-2.015;0.80;0.13;0.14;-0.57
30;82575.922;-0.0901;-1.869;0.79;0.14;0.16;-0.57
30;82580.266;-0.1765;-1.866;0.79;0.15;0.15;-0.57
30;82575.781;-0.1082;-1.703;0.79;0.15;0.16;-0.58
36;82575.781;-0.0967;-1.541;0.79;0.12;0.16;-0.58
31;82578.781;-0.0303;-1.485;0.78;0.11;0.17;-0.59
29;82579.594;-0.0502;-1.449;0.78;0.11;0.18;-0.59
30;82576.813;-0.0464;-1.317;0.77;0.10;0.20;-0.59
31;82577.688;-0.0381;-1.218;0.77;0.10;0.20;-0.59
47;82576.742;-0.0162;-1.079;0.78;0.12;0.20;-0.59
34;82580.336;-0.0097;-1.067;0.78;0.13;0.19;-0.58
27;82578.781;-0.0093;-0.998;0.78;0.13;0.19;-0.58
30;82576.602;0.0059;-0.858;0.79;0.12;0.19;-0.58
29;82582.039;-0.0193;-0.906;0.79;0.13;0.18;-0.57
37;82580.266;-0.0841;-0.881;0.80;0.14;0.17;-0.57
29;82583.664;-0.0687;-0.963;0.80;0.14;0.16;-0.56
31;82589.781;-0.0184;-1.222;0.81;0.14;0.15;-0.56
31;82587.945;-0.0614;-1.374;0.81;0.14;0.14;-0.55
27;82587.266;-0.0713;-1.473;0.81;0.14;0.14;-0.55
50;82586.250;-0.0653;-1.508;0.82;0.14;0.12;-0.54
34;82588.352;-0.0442;-1.593;0.82;0.13;0.12;-0.54
31;82589.914;-0.0758;-1.700;0.83;0.13;0.12;-0.54
27;82585.500;-0.0470;-1.633;0.83;0.13;0.12;-0.53
29;82587.063;-0.0412;-1.611;0.83;0.12;0.13;-0.53
37;82591.414;-0.0391;-1.718;0.83;0.12;0.13;-0.53
31;82587.609;-0.0379;-1.668;0.83;0.12;0.13;-0.53
30;82591.414;-0.0099;-1.733;0.83;0.11;0.13;-0.53
30;82591.750;-0.0458;-1.784;0.83;0.11;0.13;-0.53
30;82589.711;-0.0175;-1.747;0.83;0.10;0.14;-0.53
46;82589.367;-0.0348;-1.677;0.83;0.09;0.15;-0.53
34;82593.039;-0.0513;-1.722;0.83;0.08;0.15;-0.53
31;82593.172;-0.0552;-1.749;0.83;0.08;0.16;-0.53
29;82591.953;-0.0193;-1.716;0.83;0.08;0.15;-0.53
31;82597.383;-0.0142;-1.849;0.83;0.08;0.16;-0.53
37;82594.531;-0.0422;-1.848;0.83;0.07;0.16;-0.53
28;82595.688;-0.0555;-1.871;0.83;0.08;0.16;-0.53
29;82596.227;-0.0111;-1.892;0.83;0.08;0.16;-0.53
30;82596.500;-0.0079;-1.900;0.83;0.08;0.16;-0.53
31;82593.445;0.0229;-1.793;0.83;0.09;0.15;-0.53
44;82593.172;-0.0102;-1.661;0.83;0.10;0.15;-0.52
33;82593.109;0.0028;-1.528;0.84;0.11;0.15;-0.52
30;82592.836;0.0567;-1.392;0.84;0.11;0.14;-0.52
29;82593.172;0.0325;-1.274;0.84;0.12;0.14;-0.51
30;82597.453;-0.0003;-1.299;0.84;0.13;0.14;-0.51
29;82600.516;0.0103;-1.407;0.84;0.14;0.14;-0.50
40;82596.641;0.0364;-1.360;0.85;0.15;0.14;-0.50
30;82599.422;0.0467;-1.395;0.85;0.15;0.14;-0.49
31;82598.398;0.0409;-1.380;0.85;0.15;0.14;-0.49
30;82598.000;0.0376;-1.342;0.85;0.15;0.14;-0.48
47;82601.461;0.0588;-1.402;0.85;0.14;0.15;-0.48
33;82604.109;0.0624;-1.528;0.85;0.14;0.15;-0.48
31;82599.359;0.0577;-1.462;0.85;0.13;0.15;-0.48
28;82597.383;0.1203;-1.329;0.85;0.13;0.15;-0.48
29;82596.711;0.0812;-1.180;0.86;0.12;0.15;-0.48
30;82594.672;0.0428;-0.976;0.85;0.12;0.17;-0.48
38;82599.359;0.1061;-0.939;0.85;0.12;0.17;-0.48
30;82601.398;0.0912;-0.963;0.85;0.10;0.17;-0.48
30;82600.242;0.0931;-0.938;0.85;0.09;0.18;-0.48
30;82604.930;0.1266;-1.057;0.85;0.09;0.19;-0.48
F27.037
69;82601.219;0.0298;-1.009;0.85;0.07;0.21;-0.48
28;82601.828;0.0888;-0.988;0.85;0.07;0.21;-0.48
30;82600.672;0.0229;-0.918;0.85;0.06;0.22;-0.48
30;82604.820;0.0527;-0.995;0.85;0.05;0.23;-0.48
30;82605.156;0.0036;-1.062;0.85;0.05;0.23;-0.48
30;82607.195;0.0491;-1.178;0.85;0.04;0.24;-0.47
37;82606.109;-0.0046;-1.227;0.85;0.04;0.23;-0.47
31;82605.773;-0.0078;-1.247;0.85;0.04;0.23;-0.47
29;82606.789;0.0196;-1.286;0.86;0.05;0.22;-0.47
31;82604.344;0.0377;-1.225;0.86;0.06;0.22;-0.46
49;82607.945;0.0712;-1.275;0.86;0.06;0.20;-0.45
34;82605.289;0.0646;-1.208;0.87;0.06;0.19;-0.45
30;82609.094;0.0560;-1.273;0.87;0.07;0.19;-0.44
30;82611.680;0.0131;-1.405;0.87;0.06;0.21;-0.44
30;82612.148;0.0367;-1.520;0.88;0.05;0.21;-0.43
31;82614.117;0.0103;-1.668;0.88;0.04;0.22;-0.42
31;82614.461;0.0162;-1.790;0.88;0.05;0.21;-0.42
36;82618.672;-0.0160;-2.018;0.89;0.06;0.22;-0.40
28;82616.492;-0.0062;-2.122;0.89;0.07;0.22;-0.40
29;82618.469;0.0232;-2.255;0.89;0.07;0.22;-0.39
48;82619.219;0.0161;-2.366;0.91;0.08;0.18;-0.38
33;82619.961;0.0425;-2.461;0.91;0.07;0.18;-0.37
29;82623.148;-0.0470;-2.626;0.91;0.07;0.19;-0.36
31;82625.258;-0.0845;-2.812;0.91;0.06;0.19;-0.36
31;82623.898;-0.0395;-2.901;0.91;0.05;0.19;-0.36
29;82622.063;-0.0192;-2.891;0.91;0.06;0.19;-0.35
31;82626.750;0.0806;-3.006;0.92;0.06;0.18;-0.35
39;82625.055;-0.0188;-3.011;0.92;0.06;0.20;-0.34
31;82629.336;0.0387;-3.130;0.92;0.06;0.19;-0.33
31;82630.211;0.0489;-3.230;0.92;0.06;0.20;-0.33
44;82631.094;-0.0689;-3.303;0.92;0.06;0.22;-0.32
34;82630.625;-0.0685;-3.318;0.92;0.06;0.22;-0.31
31;82629.266;-0.0869;-3.253;0.92;0.05;0.23;-0.31
31;82631.914;-0.1247;-3.255;0.92;0.05;0.23;-0.30
30;82631.094;-0.1514;-3.200;0.92;0.04;0.23;-0.30
30;82632.930;-0.1172;-3.185;0.93;0.03;0.23;-0.30
31;82627.094;-0.0895;-2.954;0.93;0.03;0.22;-0.30
38;82627.977;-0.1787;-2.744;0.93;0.01;0.23;-0.30
31;82633.266;-0.1666;-2.714;0.93;0.00;0.23;-0.30
30;82630.625;-0.0996;-2.578;0.93;-0.01;0.22;-0.30
55;82632.523;-0.1270;-2.473;0.93;-0.04;0.23;-0.30
33;82623.969;-0.0956;-2.058;0.93;-0.05;0.23;-0.29
30;82632.594;-0.1440;-1.984;0.92;-0.05;0.24;-0.29
27;82625.797;-0.1937;-1.680;0.92;-0.06;0.25;-0.29
30;82630.625;-0.1944;-1.568;0.92;-0.06;0.25;-0.28
30;82624.984;-0.1861;-1.272;0.93;-0.06;0.24;-0.28
31;82631.094;-0.1921;-1.206;0.93;-0.06;0.24;-0.28
60;82629.266;-0.2146;-1.060;0.93;-0.06;0.22;-0.28
31;82631.844;-0.1645;-1.015;0.93;-0.06;0.21;-0.28
28;82630.898;-0.2133;-0.935;0.94;-0.06;0.21;-0.28
44;82632.453;-0.1995;-0.911;0.93;-0.07;0.22;-0.27
34;82635.852;-0.2425;-1.001;0.93;-0.06;0.22;-0.27
31;82634.016;-0.2349;-1.002;0.94;-0.06;0.22;-0.27
30;82636.188;-0.2236;-1.071;0.94;-0.06;0.21;-0.27
30;82633.742;-0.2527;-1.035;0.94;-0.05;0.20;-0.27
30;82633.680;-0.2328;-0.994;0.94;-0.05;0.20;-0.27
30;82635.852;-0.2629;-1.023;0.94;-0.05;0.19;-0.27
37;82632.930;-0.1844;-0.940;0.94;-0.05;0.18;-0.27
30;82633.680;-0.1838;-0.883;0.94;-0.04;0.19;-0.27
30;82634.492;-0.2551;-0.854;0.94;-0.04;0.19;-0.27
49;82642.570;-0.1456;-1.105;0.94;-0.05;0.19;-0.28
34;82639.039;-0.1944;-1.177;0.94;-0.05;0.20;-0.28
27;82641.625;-0.1886;-1.316;0.94;-0.05;0.20;-0.28
31;82638.773;-0.1538;-1.326;0.94;-0.04;0.20;-0.28
29;82634.422;-0.1623;-1.178;0.94;-0.04;0.20;-0.28
31;82639.383;-0.1307;-1.205;0.94;-0.03;0.20;-0.28
31;82635.445;-0.1180;-1.086;0.94;-0.03;0.20;-0.28
37;82636.727;-0.1505;-1.014;0.94;-0.03;0.21;-0.29
29;82637.820;-0.1478;-0.980;0.93;-0.03;0.21;-0.29
31;82636.867;-0.1163;-0.911;0.93;-0.03;0.21;-0.29
47;82637.344;-0.1666;-0.852;0.93;-0.02;0.22;-0.29
33;82644.000;-0.1182;-1.021;0.93;-0.02;0.21;-0.30
30;82642.234;-0.0874;-1.093;0.93;-0.02;0.22;-0.30
29;82644.477;-0.1144;-1.217;0.93;-0.02;0.22;-0.30
31;82645.359;-0.1280;-1.343;0.93;-0.02;0.22;-0.31
27;82639.242;-0.0766;-1.242;0.92;-0.03;0.23;-0.31
30;82637.617;-0.0564;-1.091;0.92;-0.03;0.24;-0.31
28;82632.594;-0.0859;-0.794;0.92;-0.03;0.24;-0.31
37;82632.930;-0.0855;-0.535;0.91;-0.04;0.25;-0.32
32;82626.414;-0.0393;-0.095;0.91;-0.04;0.25;-0.32
48;82631.781;-0.0783;0.126;0.91;-0.04;0.26;-0.32
32;82629.609;-0.0824;0.386;0.91;-0.04;0.26;-0.32
30;82627.227;-0.0859;0.681;0.91;-0.04;0.26;-0.32
31;82634.227;-0.0671;0.695;0.91;-0.05;0.26;-0.32
31;82628.523;-0.0542;0.888;0.91;-0.05;0.27;-0.32
28;82635.242;-0.0753;0.826;0.91;-0.04;0.27;-0.32
31;82631.438;-0.0889;0.887;0.91;-0.05;0.27;-0.32
31;82634.492;-0.0260;0.833;0.91;-0.05;0.26;-0.32
39;82639.516;-0.0828;0.611;0.91;-0.06;0.26;-0.32
30;82642.102;-0.0923;0.331;0.91;-0.05;0.27;-0.32
51;82641.211;-0.0225;0.095;0.91;-0.03;0.25;-0.33
33;82640.539;-0.0112;-0.080;0.91;-0.04;0.24;-0.33
31;82639.586;0.0204;-0.194;0.90;-0.05;0.25;-0.34
30;82636.461;-0.0572;-0.183;0.90;-0.05;0.26;-0.35
29;82632.930;-0.0082;-0.056;0.89;-0.05;0.27;-0.35
31;82632.930;-0.0327;0.054;0.89;-0.06;0.28;-0.35
30;82627.977;-0.0446;0.308;0.89;-0.07;0.28;-0.35
31;82633.883;-0.0163;0.332;0.89;-0.07;0.28;-0.35
36;82633.609;-0.0425;0.359;0.89;-0.06;0.28;-0.35
31;82640.539;-0.0464;0.150;0.89;-0.05;0.27;-0.35
F27.014
68;82641.719;0.0159;-0.100;0.91;-0.03;0.21;-0.35
30;82642.133;0.0005;-0.318;0.91;-0.03;0.22;-0.34
31;82636.219;-0.0107;-0.287;0.90;-0.03;0.26;-0.34
30;82644.102;-0.0013;-0.536;0.90;-0.06;0.29;-0.33
31;82649.266;0.0328;-0.922;0.89;-0.07;0.30;-0.33
30;82652.523;0.0717;-1.352;0.89;-0.07;0.30;-0.33
28;82653.945;0.0794;-1.750;0.89;-0.06;0.30;-0.33
30;82656.383;0.0660;-2.154;0.90;-0.06;0.29;-0.33
38;82651.023;-0.1082;-2.299;0.90;-0.04;0.28;-0.32
27;82653.883;-0.2107;-2.502;0.90;-0.05;0.27;-0.33
50;82648.781;-0.0273;-2.472;0.92;-0.03;0.21;-0.34
34;82653.336;-0.1253;-2.572;0.93;-0.02;0.18;-0.33
31;82636.836;0.1237;-2.054;0.93;-0.01;0.16;-0.33
31;82650.688;-0.1543;-2.069;0.93;-0.02;0.16;-0.33
29;82650.953;-0.0598;-2.079;0.93;-0.01;0.18;-0.33
31;82647.492;0.0600;-1.948;0.92;-0.02;0.18;-0.33
27;82652.250;0.0122;-1.976;0.92;-0.03;0.19;-0.33
29;82646.477;-0.0255;-1.795;0.92;-0.03;0.20;-0.33
38;82649.266;-0.0169;-1.708;0.92;-0.03;0.22;-0.33
30;82648.781;0.0062;-1.601;0.91;-0.05;0.23;-0.34
48;82645.938;0.0317;-1.380;0.91;-0.06;0.24;-0.34
32;82646.680;0.0152;-1.203;0.90;-0.06;0.25;-0.34
30;82648.578;0.0258;-1.107;0.90;-0.06;0.25;-0.34
31;82646.406;0.0198;-0.941;0.90;-0.06;0.26;-0.34
30;82645.594;-0.0071;-0.765;0.90;-0.05;0.27;-0.34
31;82650.008;-0.0487;-0.752;0.90;-0.05;0.28;-0.33
30;82652.109;-0.0419;-0.804;0.90;-0.05;0.28;-0.33
30;82647.023;0.0367;-0.677;0.90;-0.05;0.28;-0.33
39;82646.477;-0.0307;-0.536;0.90;-0.03;0.27;-0.33
27;82646.406;-0.0565;-0.412;0.90;-0.03;0.27;-0.33
48;82648.781;0.0015;-0.376;0.90;-0.02;0.28;-0.33
32;82648.781;-0.0233;-0.339;0.90;-0.02;0.28;-0.33
28;82647.023;0.0462;-0.246;0.90;-0.03;0.27;-0.34
30;82645.938;0.0532;-0.128;0.90;-0.03;0.27;-0.34
30;82645.461;0.0171;-0.010;0.90;-0.03;0.28;-0.34
30;82646.141;0.0170;0.069;0.89;-0.04;0.29;-0.34
31;82647.492;0.0452;0.093;0.89;-0.03;0.29;-0.34
30;82646.750;-0.0125;0.136;0.89;-0.02;0.29;-0.34
37;82646.008;-0.0161;0.196;0.89;-0.01;0.30;-0.34
31;82644.648;-0.0151;0.290;0.89;0.00;0.30;-0.34
48;82646.336;-0.0191;0.312;0.90;0.01;0.27;-0.34
33;82647.359;0.0128;0.294;0.90;-0.00;0.26;-0.35
31;82648.578;0.1014;0.236;0.90;-0.01;0.24;-0.36
31;82646.070;0.0734;0.270;0.90;-0.01;0.24;-0.37
30;82646.750;0.0052;0.274;0.89;-0.02;0.25;-0.37
28;82650.281;-0.0170;0.158;0.89;-0.03;0.26;-0.38
31;82648.781;0.0216;0.105;0.89;-0.03;0.27;-0.38
30;82647.492;0.0641;0.101;0.88;-0.02;0.28;-0.38
31;82648.781;0.0046;0.057;0.88;-0.03;0.28;-0.38
39;82648.781;0.0489;0.015;0.88;-0.03;0.28;-0.39
49;82649.938;0.0328;-0.061;0.88;-0.02;0.28;-0.39
34;82648.578;-0.0120;-0.079;0.88;-0.03;0.27;-0.39
31;82650.141;-0.0003;-0.149;0.88;-0.02;0.26;-0.40
30;82651.500;0.0053;-0.251;0.88;-0.02;0.26;-0.40
30;82651.500;0.0367;-0.336;0.88;-0.02;0.25;-0.40
31;82650.820;0.0787;-0.381;0.88;-0.02;0.25;-0.40
30;82649.664;0.0216;-0.377;0.88;-0.01;0.25;-0.40
29;82650.008;0.0590;-0.383;0.88;-0.01;0.25;-0.40
31;82652.859;0.1580;-0.475;0.89;0.00;0.26;-0.39
34;82648.313;0.0459;-0.400;0.87;-0.03;0.30;-0.39
45;82652.039;0.1067;-0.454;0.88;-0.01;0.28;-0.38
30;82647.359;0.0934;-0.338;0.88;-0.02;0.28;-0.38
30;82646.477;0.0706;-0.208;0.88;-0.02;0.28;-0.38
31;82648.781;0.0788;-0.169;0.88;-0.02;0.27;-0.38
30;82643.898;0.1286;0.023;0.89;-0.02;0.27;-0.38
30;82648.313;0.1110;0.048;0.89;-0.01;0.26;-0.37
31;82647.023;0.0714;0.111;0.89;-0.01;0.26;-0.37
30;82647.906;0.1033;0.135;0.90;-0.01;0.25;-0.37
28;82647.359;0.1148;0.173;0.90;-0.00;0.25;-0.37
39;82649.734;0.1117;0.129;0.90;-0.00;0.24;-0.36
50;82648.781;0.1961;0.122;0.90;-0.00;0.24;-0.36
31;82648.578;0.1038;0.122;0.90;-0.01;0.24;-0.36
30;82646.406;0.1668;0.192;0.90;-0.01;0.23;-0.36
30;82648.578;0.1175;0.180;0.91;0.00;0.23;-0.36
30;82652.250;0.1718;0.047;0.91;-0.00;0.23;-0.36
30;82648.648;0.0995;0.052;0.91;-0.00;0.23;-0.35
31;82649.938;0.1095;0.012;0.91;-0.00;0.22;-0.35
30;82651.023;0.1528;-0.056;0.91;0.00;0.22;-0.35
30;82647.297;0.1626;0.006;0.91;0.00;0.22;-0.35
31;82648.383;0.1338;0.026;0.91;-0.00;0.22;-0.35
53;82651.844;0.1446;-0.071;0.91;0.00;0.22;-0.34
31;82652.180;0.1392;-0.165;0.91;-0.00;0.22;-0.34
29;82651.164;0.1589;-0.210;0.91;-0.01;0.22;-0.34
29;82652.859;0.1375;-0.301;0.91;-0.01;0.23;-0.34
31;82651.438;0.1525;-0.329;0.91;-0.01;0.23;-0.34
30;82653.469;0.1375;-0.415;0.91;-0.02;0.23;-0.34
